time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2024-10-12 16:00:00+00:00,0.13,97.8325,66.28,153.27,64.82,22.48877635513891,53.12945917966665,16,5,1,0,0,0,1248.2516643437598,-0.34030032,,,
2024-10-12 17:00:00+00:00,0.13,129.8175,67.12,207.75,65.2,22.47316527327773,53.143790785388894,17,5,1,0,0,0,1154.51687530792,-0.3393214,,,
2024-10-12 18:00:00+00:00,0.13,90.2075,66.98,150.43,61.07,22.456498607833343,53.14210451983335,18,5,1,0,0,0,1014.0936969161552,-0.33848053,,,
2024-10-12 19:00:00+00:00,0.12,99.32999999999998,66.83,142.1,60.9,22.44424026754875,53.13735302050141,19,5,1,0,0,0,869.1302663281087,-0.33777043,,,
2024-10-12 20:00:00+00:00,0.12,110.245,66.79,141.07,61.32,22.426288699833343,53.1460735639722,20,5,1,0,0,0,877.7374152620761,-0.33681998,,,
2024-10-12 21:00:00+00:00,0.12,74.355,68.73,81.2,61.5,22.419692972277765,53.12936533813888,21,5,1,0,0,0,741.0708880633293,-0.3356154,,,
2024-10-12 22:00:00+00:00,0.12,73.805,67.37,87.9,62.65,22.41844297594444,53.10449567402778,22,5,1,0,0,0,625.4882299523288,-0.3330858,,,
2024-10-12 23:00:00+00:00,0.11,69.0075,67.12,71.77,67.42,22.37399784099997,53.18395370900003,23,5,1,0,0,0,624.086556928169,-0.33103904,,,
2024-10-13 00:00:00+00:00,0.11,68.99,67.2,71.63,66.77,22.3607211949722,53.19476811086108,0,6,1,0,0,0,636.5561488868052,-0.3307404,,,
2024-10-13 01:00:00+00:00,0.17,68.24249999999999,64.02,71.83,67.33,22.78353141442252,52.09377454304224,1,6,1,0,0,0,384.5016973413012,-0.33320105,,,
2024-10-13 02:00:00+00:00,0.14,67.88499999999999,62.47,72.17,67.02,22.529554266499968,52.659047592833375,2,6,1,0,0,0,484.3095201269461,-0.34443766,,,
2024-10-13 03:00:00+00:00,0.12,67.2575,62.22,70.73,66.93,22.39080417447223,52.990878974027744,3,6,1,0,0,0,524.1023713543977,-0.34911427,,,
2024-10-13 04:00:00+00:00,0.11,66.98750000000001,62.03,69.9,66.23,22.35058266183337,53.05942764277774,4,6,1,0,0,0,432.72423087831294,-0.34828582,,,
2024-10-13 05:00:00+00:00,0.11,90.8225,68.23,131.32,112.2,22.325554640861032,53.03873624808339,5,6,1,0,0,0,578.8891831190112,-0.35084465,,,
2024-10-13 06:00:00+00:00,0.11,98.725,75.87,133.73,84.0,22.351401867206743,53.011888280307296,6,6,1,0,0,0,607.8739851409554,-0.3499832,,,
2024-10-13 07:00:00+00:00,0.12,92.7525,72.05,129.73,69.87,22.441877254388874,52.73536823050004,7,6,1,0,0,0,848.2287501038127,-0.3458986,,,
2024-10-13 08:00:00+00:00,0.12,104.9525,68.23,167.78,66.08,22.428109137472177,52.69259702925003,8,6,1,0,0,0,882.1052551281803,-0.3441931,,,
2024-10-13 09:00:00+00:00,0.12,75.7175,69.13,90.82,64.83,22.41055394449996,52.67778811994445,9,6,1,0,0,0,972.2359387400812,-0.34287074,,,
2024-10-13 10:00:00+00:00,0.12,142.2825,63.03,372.83,63.88,22.39772073494444,52.65460846161114,10,6,1,0,0,0,1220.733627446705,-0.34224817,,,
2024-10-13 11:00:00+00:00,0.12,66.32249999999999,63.77,67.95,63.53,22.408443112555585,52.5915929266389,11,6,1,0,0,0,1172.303270413586,-0.34209925,,,
2024-10-13 12:00:00+00:00,0.12,86.3475,65.28,146.97,63.87,22.42910957367692,52.520945652813374,12,6,1,0,0,0,1203.649293182972,-0.34187976,,,
2024-10-13 13:00:00+00:00,0.16,66.9625,64.47,71.25,64.07,22.71587380356548,51.783622412646274,13,6,1,0,0,0,1133.2441455267033,-0.34168652,,,
2024-10-13 14:00:00+00:00,0.18,79.17,64.77,94.27,63.97,22.88888699219441,51.33952709838885,14,6,1,0,0,0,1000.899052190984,-0.34152785,,,
2024-10-13 15:00:00+00:00,0.2,87.3,64.77,119.03,62.53,23.011807024930345,51.04255921735375,15,6,1,0,0,0,1085.1032837866392,-0.34068325,,,
2024-10-13 16:00:00+00:00,0.13,88.5625,66.07,115.35,60.98,22.50224818702776,52.36780664669437,16,6,1,0,0,0,1160.297920151368,-0.3397391,,,
2024-10-13 17:00:00+00:00,0.13,142.115,70.28,267.08,176.8,22.47153896952647,52.845334587270216,17,6,1,0,0,0,1006.7641359822608,-0.33891305,,,
2024-10-13 18:00:00+00:00,0.12,127.01,69.65,179.35,131.68,22.43130429077775,53.89462430750003,18,6,1,0,0,0,1038.7748316267614,-0.3381533,,,
2024-10-13 19:00:00+00:00,0.13,123.135,68.5,149.68,142.75,22.454470105111124,54.09186667324995,19,6,1,0,0,0,934.881009477073,-0.33748415,,,
2024-10-13 20:00:00+00:00,0.13,132.79,111.92,148.27,70.98,22.47741533883341,54.13982244047221,20,6,1,0,0,0,724.3213722104342,-0.3364756,,,
2024-10-13 21:00:00+00:00,0.13,93.2575,62.47,140.23,67.17,22.47035887072223,54.14837645411113,21,6,1,0,0,0,684.561047751485,-0.33322534,,,
2024-10-13 22:00:00+00:00,0.13,79.44749999999999,62.98,113.32,67.37,22.466220198666704,54.155707518333344,22,6,1,0,0,0,643.4348972345766,-0.33108613,,,
2024-10-13 23:00:00+00:00,0.13,68.1025,61.92,70.68,67.3,22.47783108306409,54.14329063395543,23,6,1,0,0,0,647.8413741258321,-0.3302666,,,
2024-10-14 00:00:00+00:00,0.13,67.175,60.93,69.67,67.07,22.4655528812222,54.23201519669448,0,0,0,0,0,0,644.2548540228925,-0.33027917,,,
2024-10-14 01:00:00+00:00,0.12,67.6375,62.5,69.9,67.47,22.44522072527779,54.27500322125001,1,0,0,0,0,0,532.1738615945723,-0.3333236,,,
2024-10-14 02:00:00+00:00,0.12,68.21000000000001,65.87,69.62,67.07,22.426915232833323,54.328782176888936,2,0,0,0,0,0,482.89129512818687,-0.33459827,,,
2024-10-14 03:00:00+00:00,0.12,68.0625,66.62,69.45,91.78,22.424026781027752,54.37327850172223,3,0,0,0,0,0,460.9469661667324,-0.33608818,,,
2024-10-14 04:00:00+00:00,0.12,76.81,66.78,102.93,66.33,22.425790803370457,54.37365178618383,4,0,0,0,0,0,583.2054826768956,-0.338528,,,
2024-10-14 05:00:00+00:00,0.12,112.8275,90.82,136.18,69.58,22.433785942361062,54.30032054063891,5,0,0,0,0,0,422.7605643556354,-0.338747,,,
2024-10-14 06:00:00+00:00,0.13,116.3,97.85,140.66,1073.35,22.470720666444475,54.7453277164722,6,0,0,0,0,0,567.3104677366397,-0.34117544,,,
2024-10-14 07:00:00+00:00,0.14,74.92500000000001,65.42,82.35,229.52,22.543248791555538,55.03122433550004,7,0,0,0,0,0,830.1885778421811,-0.34197092,,,
2024-10-14 08:00:00+00:00,0.16,82.2775,66.69,121.37,171.12,22.662831688638867,54.574675390361165,8,0,0,0,0,0,935.7579273355134,-0.34153843,,,
2024-10-14 09:00:00+00:00,0.13,129.57,66.57,230.12,75.18,22.46360964813891,51.57067057277778,9,0,0,0,0,0,1015.6939029766938,-0.3410374,,,
2024-10-14 10:00:00+00:00,0.14,197.495,139.18,324.67,211.7,22.559188471253474,52.93174400445682,10,0,0,0,0,0,1147.552941436195,-0.34099373,,,
2024-10-14 11:00:00+00:00,0.16,113.26,85.84,156.48,103.37,22.715109549388963,53.26989389011112,11,0,0,0,0,0,1314.256636621394,-0.34107408,,,
2024-10-14 12:00:00+00:00,0.17,114.04250000000002,78.36,137.27,110.07,22.772248152388848,53.391489876638886,12,0,0,0,0,0,1178.277965052716,-0.3410308,,,
2024-10-14 13:00:00+00:00,0.18,287.6025,153.61,469.8,100.93,22.85155446191663,53.54380301372221,13,0,0,0,0,0,1160.4025021631644,-0.34097406,,,
2024-10-14 14:00:00+00:00,0.19,107.39,79.5,160.5,62.53,22.895553695944496,53.565764385083305,14,0,0,0,0,0,1017.255760766433,-0.34088734,,,
2024-10-14 15:00:00+00:00,0.19,166.4725,78.43,344.07,60.63,22.878256226350967,53.48492143662953,15,0,0,0,0,0,1046.6214043969428,-0.34016675,,,
2024-10-14 16:00:00+00:00,0.18,148.58,69.82,310.6,126.58,22.82888384866661,53.59514354069445,16,0,0,0,0,0,1167.4403204904534,-0.3392766,,,
2024-10-14 17:00:00+00:00,0.18,139.68,67.1,183.95,231.2,22.826554218333428,53.90255996925003,17,0,0,0,0,0,1079.4864588279638,-0.33849913,,,
2024-10-14 18:00:00+00:00,0.18,119.7475,66.78,147.38,222.78,22.871109893083364,53.87870700636111,18,0,0,0,0,0,1047.6218116707782,-0.3377958,,,
2024-10-14 19:00:00+00:00,0.19,124.5775,67.56,148.38,155.33,22.907665158499988,53.92488693655555,19,0,0,0,0,0,869.5740881673747,-0.33720866,,,
2024-10-14 20:00:00+00:00,0.19,102.47,65.0,132.07,162.4,22.893498289166715,54.052009402138914,20,0,0,0,0,0,832.1138572196646,-0.33657876,,,
2024-10-14 21:00:00+00:00,0.21,74.64750000000001,67.47,84.87,140.13,23.069117119521128,53.671899865380254,21,0,0,0,0,0,724.1615132775114,-0.33553156,,,
2024-10-14 22:00:00+00:00,0.22,70.9075,67.75,75.07,73.0,23.095931432785527,53.5622661242061,22,0,0,0,0,0,692.8669392379942,-0.33347636,,,
2024-10-14 23:00:00+00:00,0.19,71.72749999999999,69.05,77.03,70.82,22.929859639472262,53.89105814855554,23,0,0,0,0,0,452.2336138707859,-0.33188552,,,
2024-10-15 00:00:00+00:00,0.19,91.7575,69.43,151.14,70.03,22.89780369472228,53.92365115497225,0,1,0,0,0,0,496.19698875096975,-0.3383172,,,
2024-10-15 01:00:00+00:00,0.19,73.09,69.4,76.57,70.15,22.89480440986116,53.86394085383336,1,1,0,0,0,0,544.37691868854,-0.34215125,,,
2024-10-15 02:00:00+00:00,0.18,74.5125,69.92,81.83,61.92,22.858976724902544,53.98864072406684,2,1,0,0,0,0,455.2990413954899,-0.3413596,,,
2024-10-15 03:00:00+00:00,0.18,70.2775,68.9,71.93,60.7,22.8067474788333,54.11807689666667,3,1,0,0,0,0,505.0233643081907,-0.341332,,,
2024-10-15 04:00:00+00:00,0.18,68.89500000000001,62.55,72.31,95.98,22.806942500472232,54.204877334083335,4,1,0,0,0,0,519.8352048955009,-0.34119895,,,
2024-10-15 05:00:00+00:00,0.17,107.2725,71.57,134.75,70.62,22.79019237747213,54.1998879961112,5,1,0,0,0,0,662.5708817922073,-0.3399028,,,
2024-10-15 06:00:00+00:00,0.18,164.5075,70.52,224.75,131.2,22.81542859816162,54.51785829827296,6,1,0,0,0,0,625.1099673644128,-0.33776262,,,
2024-10-15 07:00:00+00:00,0.19,96.22,67.53,117.68,132.43,22.88566491308333,54.65326694922224,7,1,0,0,0,0,776.5017520325731,-0.33508676,,,
2024-10-15 08:00:00+00:00,0.18,76.295,65.63,91.33,95.25,22.8575721795278,53.73027883063892,8,1,0,0,0,0,978.8940735875956,-0.33499435,,,
2024-10-15 09:00:00+00:00,0.13,74.60749999999999,66.63,85.33,65.65,22.50230402469441,52.80026093572219,9,1,0,0,0,0,1010.0017601069768,-0.33614787,,,
2024-10-15 10:00:00+00:00,0.15,177.0,66.27,288.25,100.35,22.61055382111112,53.572197352138886,10,1,0,0,0,0,1098.3526714370903,-0.33716837,,,
2024-10-15 11:00:00+00:00,0.18,83.27000000000001,66.53,101.4,97.62,22.821083366406715,53.56518032988861,11,1,0,0,0,0,1219.8269304309092,-0.33802143,,,
2024-10-15 12:00:00+00:00,0.19,77.25,66.53,105.3,56.82,22.90597059122224,53.61095216525001,12,1,0,0,0,0,1158.119662992577,-0.338676,,,
2024-10-15 13:00:00+00:00,0.19,67.3875,66.07,68.43,61.83,22.93834768499996,53.794721518833306,13,1,0,0,0,0,1135.4735002814298,-0.33884344,,,
2024-10-15 14:00:00+00:00,0.19,168.7,65.77,467.47,75.47,22.90710922850004,53.88557501902776,14,1,0,0,0,0,1054.3336227978823,-0.338343,,,
2024-10-15 15:00:00+00:00,0.2,81.5025,66.25,112.27,591.4,22.95310980558333,55.844382593527776,15,1,0,0,0,0,1137.272088822241,-0.33782786,,,
2024-10-15 16:00:00+00:00,0.14,88.4425,63.68,112.52,200.43,22.567434066657373,56.90069815963787,16,1,0,0,0,0,1206.0413300171033,-0.33735767,,,
2024-10-15 17:00:00+00:00,0.19,124.895,64.15,201.13,146.0,22.86505443774998,56.07409513236114,17,1,0,0,0,0,1127.2766454969565,-0.33691844,,,
2024-10-15 18:00:00+00:00,0.2,129.48749999999998,67.37,178.35,152.15,22.95572065250002,55.72529564980551,18,1,0,0,0,0,1032.1035779988902,-0.33649877,,,
2024-10-15 19:00:00+00:00,0.2,107.505,67.02,145.45,147.2,23.00648254788888,55.58068592313885,19,1,0,0,0,0,879.2641387498197,-0.33610752,,,
2024-10-15 20:00:00+00:00,0.21,114.625,67.18,141.2,145.93,23.043867658802164,55.42316466532033,20,1,0,0,0,0,789.1154149921556,-0.3353277,,,
2024-10-15 21:00:00+00:00,0.21,121.475,70.1,169.82,72.28,23.044025490222204,55.37375131169452,21,1,0,0,0,0,727.6731676879865,-0.3334138,,,
2024-10-15 22:00:00+00:00,0.21,92.27,69.74,130.92,71.18,23.03141485886108,55.26823397750001,22,1,0,0,0,0,558.7656638559085,-0.33128008,,,
2024-10-15 23:00:00+00:00,0.2,73.0675,70.0,77.47,70.08,23.00449906522229,55.24586287575005,23,1,0,0,0,0,567.2514280314869,-0.33038726,,,
2024-10-16 00:00:00+00:00,0.2,70.1725,69.07,72.92,62.32,23.006581624333347,55.17672264327774,0,2,0,0,0,0,546.7069434302412,-0.33111826,,,
2024-10-16 01:00:00+00:00,0.22,69.2775,67.68,71.3,60.39,23.095559062005737,54.89925140776501,1,2,0,0,0,0,498.9264513437574,-0.334485,,,
2024-10-16 02:00:00+00:00,0.22,67.59750000000001,65.7,69.73,61.28,23.125985009442875,54.80352376225626,2,2,0,0,0,0,437.6879282614472,-0.33704656,,,
2024-10-16 03:00:00+00:00,0.24,67.16499999999999,65.23,69.13,66.41,23.23305316433332,54.35338723924997,3,2,0,0,0,0,436.0789032488108,-0.34042105,,,
2024-10-16 04:00:00+00:00,0.34,70.45,64.88,82.77,69.77,23.973868181949776,52.24528959272982,4,2,0,0,0,0,511.4881738702293,-0.34495738,,,
2024-10-16 05:00:00+00:00,0.32,347.6675,68.73,1054.49,86.68,23.83860899111108,52.43665175997222,5,2,0,0,0,0,608.5042700473438,-0.34560016,,,
2024-10-16 06:00:00+00:00,0.22,163.4325,82.88,270.75,162.62,23.12530397875,54.8134890556111,6,2,0,0,0,0,663.9948588460161,-0.3434277,,,
2024-10-16 07:00:00+00:00,0.21,113.4475,76.72,175.72,459.2,23.06952270328692,55.57190435557106,7,2,0,0,0,0,753.089273266265,-0.3401746,,,
2024-10-16 08:00:00+00:00,0.22,69.78999999999999,60.37,80.37,113.93,23.11133201899999,55.33162220844447,8,2,0,0,0,0,1058.2002177416032,-0.33841398,,,
2024-10-16 09:00:00+00:00,0.21,122.1025,61.12,250.57,325.19,23.07355414413881,55.19510634755558,9,2,0,0,0,0,968.7483870160534,-0.33910123,,,
2024-10-16 10:00:00+00:00,0.22,277.5325,80.0,403.75,62.1,23.098776710361093,55.17474376875003,10,2,0,0,0,0,1108.8133644324969,-0.33928415,,,
2024-10-16 11:00:00+00:00,0.22,108.2325,85.8,146.65,151.15,23.10082321611113,54.3589095966389,11,2,0,0,0,0,1228.6248543542906,-0.33967716,,,
2024-10-16 12:00:00+00:00,0.23,91.97,67.37,115.92,74.22,23.185490627548702,54.49166419551536,12,2,0,0,0,0,1162.5159776787798,-0.33998808,,,
2024-10-16 13:00:00+00:00,0.24,101.2375,68.32,130.85,92.3,23.236831760250016,54.68262160638891,13,2,0,0,0,0,1047.4371325078887,-0.34015974,,,
2024-10-16 14:00:00+00:00,0.22,114.5525,82.8,140.03,72.48,23.09722025663892,53.89166505586112,14,2,0,0,0,0,928.2390895698636,-0.33991763,,,
2024-10-16 15:00:00+00:00,0.2,118.8625,86.0,165.65,104.1,22.99066594544444,54.29427093911105,15,2,0,0,0,0,1104.5986673856407,-0.3390681,,,
2024-10-16 16:00:00+00:00,0.21,83.42500000000001,66.7,108.47,111.89,23.04674859555552,54.49487757180549,16,2,0,0,0,0,1194.748920780962,-0.3384311,,,
2024-10-16 17:00:00+00:00,0.22,176.9075,67.98,286.95,174.38,23.11377474644068,54.48054035627117,17,2,0,0,0,0,1053.4593280782904,-0.3378416,,,
2024-10-16 18:00:00+00:00,0.22,127.8,116.42,141.48,149.25,23.14744280838892,55.403364912694464,18,2,0,0,0,0,950.90036166134,-0.3372672,,,
2024-10-16 19:00:00+00:00,0.23,138.2525,106.3,171.77,139.05,23.17819380249996,55.105722183638925,19,2,0,0,0,0,954.3534474989932,-0.33660975,,,
2024-10-16 20:00:00+00:00,0.23,122.1175,103.22,139.05,147.28,23.191195171921983,55.06819153888576,20,2,0,0,0,0,864.0880977351608,-0.33592483,,,
2024-10-16 21:00:00+00:00,0.23,80.295,63.35,107.83,62.4,23.209221167722223,55.02362446263887,21,2,0,0,0,0,755.5231214435336,-0.33462986,,,
2024-10-16 22:00:00+00:00,0.23,67.38250000000001,63.58,71.3,62.48,23.20170251552777,54.93643431149997,22,2,0,0,0,0,667.006783024303,-0.33238703,,,
2024-10-16 23:00:00+00:00,0.23,67.5325,63.02,71.58,69.7,23.15958154490248,54.958959786378834,23,2,0,0,0,0,535.7397584617033,-0.3304494,,,
2024-10-17 00:00:00+00:00,0.22,68.605,64.43,70.63,69.38,23.148053605083344,54.94688541636112,0,3,0,0,0,0,601.6311694513794,-0.331053,,,
2024-10-17 01:00:00+00:00,0.22,70.02250000000001,68.72,70.6,69.52,23.13966458677779,54.93940287680554,1,3,0,0,0,0,417.29379070156,-0.33392185,,,
2024-10-17 02:00:00+00:00,0.22,69.3825,67.85,70.1,69.23,23.12010979074997,54.92795163252777,2,3,0,0,0,0,488.7720100190135,-0.34174433,,,
2024-10-17 03:00:00+00:00,0.22,69.06,67.72,69.85,68.65,23.12083218827777,54.881600199749975,3,3,0,0,0,0,481.5664011752384,-0.34473988,,,
2024-10-17 04:00:00+00:00,0.22,72.9675,69.52,82.23,73.97,23.103273704094768,54.94449287119773,4,3,0,0,0,0,448.8975964586104,-0.34488392,,,
2024-10-17 05:00:00+00:00,0.22,170.705,105.0,212.75,99.2,23.106971013638915,55.1068444993333,5,3,0,0,0,0,559.4550005934645,-0.34694865,,,
2024-10-17 06:00:00+00:00,0.22,250.40250000000003,154.25,473.88,168.52,23.148998680388885,55.40336050463887,6,3,0,0,0,0,681.506623591731,-0.3462208,,,
2024-10-17 07:00:00+00:00,0.23,156.3475,99.72,216.88,110.41,23.193720680416607,55.56033045452777,7,3,0,0,0,0,769.2355426079042,-0.34306628,,,
2024-10-17 08:00:00+00:00,0.24,154.5475,82.5,315.87,158.77,23.234803306305555,55.73266456383332,8,3,0,0,0,0,923.0246266360236,-0.34068304,,,
2024-10-17 09:00:00+00:00,0.27,150.245,73.18,290.88,113.08,23.439317697727287,56.69425486403407,9,3,0,0,0,0,1049.796380024176,-0.3403308,,,
2024-10-17 10:00:00+00:00,0.29,187.6425,76.57,467.37,122.75,23.625463009083305,57.25685736322215,10,3,0,0,0,0,1172.209833562387,-0.3403232,,,
2024-10-17 11:00:00+00:00,0.3,97.975,62.78,154.05,392.22,23.66249884005554,57.36404180538885,11,3,0,0,0,0,1175.7517219938284,-0.34052923,,,
2024-10-17 12:00:00+00:00,0.31,141.855,61.22,348.55,96.83,23.741665389638907,56.756222036166704,12,3,0,0,0,0,1242.27188357314,-0.34068698,,,
2024-10-17 13:00:00+00:00,0.3,68.8525,59.22,85.68,76.58,23.717832248361105,55.27503469269449,13,3,0,0,0,0,1099.7617498527889,-0.3407599,,,
2024-10-17 14:00:00+00:00,0.28,90.07,61.63,110.05,80.0,23.520423384261843,55.3725887287465,14,3,0,0,0,0,978.7362403930324,-0.34078857,,,
2024-10-17 15:00:00+00:00,0.27,85.25,70.62,120.83,119.48,23.47688655372227,55.417357296305525,15,3,0,0,0,0,1120.0457844856114,-0.34018454,,,
2024-10-17 16:00:00+00:00,0.28,85.2925,74.98,111.2,130.78,23.5551371516944,55.34973679663893,16,3,0,0,0,0,1196.9135624005962,-0.33934885,,,
2024-10-17 17:00:00+00:00,0.28,142.48,68.65,191.63,172.22,23.571998023694363,55.17607328602779,17,3,0,0,0,0,1059.7759807089878,-0.3386146,,,
2024-10-17 18:00:00+00:00,0.29,126.425,68.1,164.75,107.52,23.58477600366668,55.51194960297222,18,3,0,0,0,0,971.8720112952552,-0.33791026,,,
2024-10-17 19:00:00+00:00,0.28,133.855,104.3,145.07,69.95,23.55594238672219,55.005811235527794,19,3,0,0,0,0,851.6302242817318,-0.3371623,,,
2024-10-17 20:00:00+00:00,0.28,136.2325,123.1,145.13,74.73,23.54286588080776,54.76127720125344,20,3,0,0,0,0,871.5352280093325,-0.33578122,,,
2024-10-17 21:00:00+00:00,0.27,121.22,61.3,170.78,145.98,23.49999839958339,55.043145148083305,21,3,0,0,0,0,755.6805325428746,-0.33463147,,,
2024-10-17 22:00:00+00:00,0.28,93.78,61.45,146.67,143.58,23.513888063472148,55.19691187541668,22,3,0,0,0,0,614.4156360685711,-0.33241773,,,
2024-10-17 23:00:00+00:00,0.28,71.805,62.3,75.86,77.21,23.510804113916624,55.186259280472186,23,3,0,0,0,0,562.7664603785504,-0.33048502,,,
2024-10-18 00:00:00+00:00,0.27,70.7525,67.88,72.1,77.75,23.49697025572227,55.12898808594446,0,4,0,0,0,0,614.9442156987732,-0.33096778,,,
2024-10-18 01:00:00+00:00,0.27,70.445,68.63,71.5,77.08,23.48654832988857,55.08926499977713,1,4,0,0,0,0,489.6946396314826,-0.33383045,,,
2024-10-18 02:00:00+00:00,0.27,69.59,68.75,70.38,76.54,23.47474710116665,55.05456764438888,2,4,0,0,0,0,514.2008332330196,-0.33777735,,,
2024-10-18 03:00:00+00:00,0.27,69.7025,68.38,72.1,70.55,23.46805378630555,55.02755765922221,3,4,0,0,0,0,411.89954334094017,-0.3389333,,,
2024-10-18 04:00:00+00:00,0.27,69.22749999999999,68.35,70.87,69.1,23.469525660499933,54.95857128569443,4,4,0,0,0,0,509.2586923252121,-0.34487516,,,
2024-10-18 05:00:00+00:00,0.27,97.3325,83.53,129.08,69.2,23.467859131138887,55.00962408900003,5,4,0,0,0,0,605.7394208489517,-0.3471395,,,
2024-10-18 06:00:00+00:00,0.28,347.725,98.82,1000.87,126.05,23.53269277147214,55.2249774297778,6,4,0,0,0,0,590.9117407030838,-0.34443748,,,
2024-10-18 07:00:00+00:00,0.29,110.1,62.12,207.95,117.33,23.606013805905345,55.52053820286911,7,4,0,0,0,0,712.1910640811848,-0.34102646,,,
2024-10-18 08:00:00+00:00,0.3,110.385,60.13,170.95,126.32,23.68658207344443,55.507819228583294,8,4,0,0,0,0,1049.5343945616632,-0.33901474,,,
2024-10-18 09:00:00+00:00,0.31,90.2725,59.58,166.72,212.73,23.73019112446931,55.2947137716759,9,4,0,0,0,0,1090.832745630745,-0.33951783,,,
2024-10-18 10:00:00+00:00,0.28,153.9225,60.67,306.42,226.27,23.50391515644445,56.47503238272224,10,4,0,0,0,0,1057.0008721640324,-0.3397966,,,
2024-10-18 11:00:00+00:00,0.28,78.49249999999999,64.88,113.37,100.12,23.52258147136112,56.38762695541666,11,4,0,0,0,0,1202.3404369959808,-0.34001237,,,
2024-10-18 12:00:00+00:00,0.3,75.965,59.67,109.33,99.82,23.64557546105561,55.88636514894446,12,4,0,0,0,0,1204.249660872464,-0.34026307,,,
2024-10-18 13:00:00+00:00,0.3,76.6425,58.47,103.95,99.28,23.65994297761114,55.79181937099994,13,4,0,0,0,0,1188.3596494858032,-0.34043303,,,
2024-10-18 14:00:00+00:00,0.3,75.595,61.27,104.37,131.17,23.691975027966585,55.68471677972143,14,4,0,0,0,0,1007.51234069386,-0.34051365,,,
2024-10-18 15:00:00+00:00,0.31,97.6975,66.8,127.57,93.75,23.766776228416703,55.57427055572224,15,4,0,0,0,0,1052.0180248231952,-0.33972287,,,
2024-10-18 16:00:00+00:00,0.31,178.815,65.1,459.73,75.97,23.76994256030553,55.40512657177779,16,4,0,0,0,0,1220.6035397283424,-0.33890423,,,
2024-10-18 17:00:00+00:00,0.31,183.37500000000003,65.85,390.85,140.2,23.7539433535834,55.5216249677222,17,4,0,0,0,0,1094.7753637610112,-0.33827007,,,
2024-10-18 18:00:00+00:00,0.31,72.8125,65.28,88.77,108.3,23.75753674577778,55.44544307916668,18,4,0,0,0,0,933.7937698338684,-0.33762747,,,
2024-10-18 19:00:00+00:00,0.31,66.595,63.53,68.17,83.83,23.77699825644437,55.08721574138888,19,4,0,0,0,0,815.0354079844691,-0.33679017,,,
2024-10-18 20:00:00+00:00,0.31,86.2125,67.22,114.43,109.4,23.784497829249904,54.88384779825,20,4,0,0,0,0,763.6683483044659,-0.33495444,,,
2024-10-18 21:00:00+00:00,0.3,72.86250000000001,64.73,86.37,148.75,23.686998531888857,55.25551874361111,21,4,0,0,0,0,727.0840300636902,-0.33283588,,,
2024-10-18 22:00:00+00:00,0.3,90.1175,68.27,146.35,92.38,23.691888083611108,55.36011752025,22,4,0,0,0,0,679.0071433798614,-0.33115643,,,
2024-10-18 23:00:00+00:00,0.3,95.2675,68.42,134.05,78.0,23.68615069189419,55.32565703955429,23,4,0,0,0,0,606.5257739274963,-0.33007783,,,
2024-10-19 00:00:00+00:00,0.3,86.945,68.25,130.13,76.66,23.705657837416705,55.198600800944426,0,5,1,0,0,0,569.6216798695747,-0.32983115,,,
2024-10-19 01:00:00+00:00,0.31,70.88,66.62,77.75,69.54,23.740637541527743,55.05270446152778,1,5,1,0,0,0,427.420586255531,-0.3332958,,,
2024-10-19 02:00:00+00:00,0.31,69.005,65.02,72.98,70.05,23.734998989944447,54.99922811730556,2,5,1,0,0,0,494.0312234183926,-0.34206218,,,
