time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-05-03 19:00:00+00:00,1.0,207.13,176.15,234.88,235.43,28.770556201416685,42.32822586716665,19,5,1,0,0,0,774.697485506394,-0.32677716,,,
2025-05-03 20:00:00+00:00,1.02,196.785,155.42,298.62,678.43,28.883677938055573,42.49636409555558,20,5,1,0,0,0,811.5679647371409,-0.3270095,,,
2025-05-03 21:00:00+00:00,1.01,200.4375,134.28,291.18,526.85,28.77770869520112,42.93747434962645,21,5,1,0,0,0,739.5300802543591,-0.32748663,,,
2025-05-03 22:00:00+00:00,0.96,162.09,123.1,186.72,147.43,28.46535452794445,43.07056927163886,22,5,1,0,0,0,603.818669611575,-0.32796186,,,
2025-05-03 23:00:00+00:00,0.93,105.1525,78.98,128.68,124.43,28.22466477338885,43.189100413666665,23,5,1,0,0,0,608.5658083406914,-0.32881954,,,
2025-05-04 00:00:00+00:00,0.92,97.6425,86.97,104.85,95.33,28.19802561936109,42.8990126714444,0,6,1,0,0,0,578.270700999789,-0.3300135,,,
2025-05-04 01:00:00+00:00,0.91,95.51,88.35,103.03,80.57,28.070304573638875,42.78801276941668,1,6,1,0,0,0,453.6519819815701,-0.3298069,,,
2025-05-04 02:00:00+00:00,0.88,87.05499999999999,80.38,93.45,94.17,27.90943654233981,42.47689350754872,2,6,1,0,0,0,396.4467253181416,-0.329066,,,
2025-05-04 03:00:00+00:00,0.87,81.3225,76.31,86.17,102.22,27.811914952583365,42.061250337222205,3,6,1,0,0,0,363.4835914832234,-0.33079252,,,
2025-05-04 04:00:00+00:00,0.86,89.72749999999999,79.13,100.27,100.85,27.721636804583355,41.71167017644443,4,6,1,0,0,0,492.5813349925453,-0.33717722,,,
2025-05-04 05:00:00+00:00,0.85,91.2725,78.02,99.62,90.48,27.68660838386108,41.53374304233336,5,6,1,0,0,0,400.8679375697741,-0.3377895,,,
2025-05-04 06:00:00+00:00,0.84,157.6475,82.15,228.12,235.77,27.60619283172223,41.37575908233335,6,6,1,0,0,0,580.7069924895684,-0.340251,,,
2025-05-04 07:00:00+00:00,0.84,249.9625,96.82,555.85,201.7,27.58591453774996,41.45711034108334,7,6,1,0,0,0,854.680881567055,-0.33971837,,,
2025-05-04 08:00:00+00:00,0.83,199.8,115.37,241.58,93.05,27.50278641986114,41.43786069041667,8,6,1,0,0,0,963.5799710655868,-0.3378681,,,
2025-05-04 09:00:00+00:00,0.84,241.95000000000005,80.43,446.47,98.22,27.604147329275733,40.84017983651809,9,6,1,0,0,0,955.1903752664158,-0.33686963,,,
2025-05-04 10:00:00+00:00,0.88,279.0975,146.79,488.5,107.83,27.85855339397228,41.4167849118611,10,6,1,0,0,0,1150.3486318203863,-0.3362299,,,
2025-05-04 11:00:00+00:00,0.91,739.2249999999999,113.0,1159.33,268.32,28.11522072622212,41.25092822183331,11,6,1,0,0,0,1164.873218896823,-0.33563173,,,
2025-05-04 12:00:00+00:00,0.87,166.3125,102.62,267.93,90.37,27.86413761786106,39.49972447299999,12,6,1,0,0,0,1121.1060572291806,-0.33513466,,,
2025-05-04 13:00:00+00:00,0.88,102.5575,95.0,115.93,522.95,27.92350578902497,39.3471573322284,13,6,1,0,0,0,1142.3696713296772,-0.33476236,,,
2025-05-04 14:00:00+00:00,0.9,96.945,88.97,107.88,102.87,28.03495401799995,39.82961489361112,14,6,1,0,0,0,1042.110808437203,-0.334102,,,
2025-05-04 15:00:00+00:00,0.92,124.4775,81.92,236.02,246.75,28.15041457336116,40.34075858863887,15,6,1,0,0,0,1149.3805360738954,-0.33352804,,,
2025-05-04 16:00:00+00:00,0.92,166.235,78.65,214.2,554.62,28.167442645666647,40.38639081319444,16,6,1,0,0,0,1219.7920231044543,-0.3331125,,,
2025-05-04 17:00:00+00:00,0.91,133.64,77.6,219.32,141.92,28.14038671930553,40.238206513638886,17,6,1,0,0,0,1176.048002345016,-0.33274165,,,
2025-05-04 18:00:00+00:00,0.93,184.805,78.35,278.28,141.45,28.234414111611137,40.52036981577776,18,6,1,0,0,0,921.9226324434007,-0.3324035,,,
2025-05-04 19:00:00+00:00,0.94,230.41,87.88,430.56,140.27,28.34370162974937,40.98803429342618,19,6,1,0,0,0,850.367452503381,-0.3321829,,,
2025-05-04 20:00:00+00:00,0.94,199.5875,87.07,344.88,310.08,28.340863778333333,41.95771058397217,20,6,1,0,0,0,826.014316074064,-0.33214524,,,
2025-05-04 21:00:00+00:00,0.96,149.39,86.82,210.6,222.78,28.43647015888892,42.55116279374999,21,6,1,0,0,0,705.7771356632109,-0.33231157,,,
2025-05-04 22:00:00+00:00,0.94,124.12749999999998,86.55,138.78,174.28,28.315192323472164,43.45395843722223,22,6,1,0,0,0,678.7750037784008,-0.33266142,,,
2025-05-04 23:00:00+00:00,0.91,110.725,86.02,143.25,156.38,28.081723938579373,44.13551979813369,23,6,1,0,0,0,516.38254313364,-0.3333059,,,
2025-05-05 00:00:00+00:00,0.88,90.515,84.63,101.27,83.43,27.899519196522995,44.30197908675288,0,0,0,0,0,0,500.2028935167657,-0.33487505,,,
2025-05-05 01:00:00+00:00,0.88,145.2025,81.77,322.22,79.75,27.86035912827783,43.59498526275001,1,0,0,0,0,0,570.4847959146649,-0.33616245,,,
2025-05-05 02:00:00+00:00,0.87,117.7575,80.2,220.26,79.55,27.82458107688881,42.95986222183333,2,0,0,0,0,0,405.2599468645049,-0.33404922,,,
2025-05-05 03:00:00+00:00,0.86,81.3025,76.63,85.62,80.43,27.76716449494444,42.75923464038887,3,0,0,0,0,0,348.3140007690579,-0.33242366,,,
2025-05-05 04:00:00+00:00,0.87,79.82249999999999,76.7,84.93,87.3,27.797025977083287,42.35998178075,4,0,0,0,0,0,495.5630977009535,-0.3342026,,,
2025-05-05 05:00:00+00:00,0.85,82.9725,79.2,86.67,235.31,27.66880356013886,42.702869044499984,5,0,0,0,0,0,612.1159544420666,-0.3316647,,,
2025-05-05 06:00:00+00:00,0.85,360.795,86.75,1014.97,91.8,27.638716668217263,43.29444800239551,6,0,0,0,0,0,743.5999251843904,-0.3257731,,,
2025-05-05 07:00:00+00:00,0.84,246.0025,86.87,335.13,339.49,27.61216844505554,43.67948355155552,7,0,0,0,0,0,871.2009920784931,-0.32194,,,
2025-05-05 08:00:00+00:00,0.85,110.035,91.08,146.03,92.93,27.636359755888908,44.03573187727776,8,0,0,0,0,0,898.8572521711458,-0.3206429,,,
2025-05-05 09:00:00+00:00,0.86,174.6075,102.77,246.82,108.58,27.758297944568216,44.24731506930363,9,0,0,0,0,0,1026.8935964088296,-0.32006875,,,
2025-05-05 10:00:00+00:00,0.93,143.315,83.08,216.88,321.75,28.212248103444377,47.77255830750002,10,0,0,0,0,0,1028.413161540189,-0.31948006,,,
2025-05-05 11:00:00+00:00,0.95,127.595,85.1,173.58,104.28,28.32303521902773,46.75744422294445,11,0,0,0,0,0,1255.418333973867,-0.3195177,,,
2025-05-05 12:00:00+00:00,0.86,140.64999999999998,96.16,185.39,157.98,27.75297030911107,45.315455680416655,12,0,0,0,0,0,1245.8035218154946,-0.31941196,,,
2025-05-05 13:00:00+00:00,0.74,140.725,92.4,256.07,188.05,26.8898872694722,43.23629042302776,13,0,0,0,0,0,1035.9166104580456,-0.31926307,,,
2025-05-05 14:00:00+00:00,0.72,179.3725,96.28,258.53,114.72,26.76102638272223,44.88191595069448,14,0,0,0,0,0,1031.422909733717,-0.31935674,,,
2025-05-05 15:00:00+00:00,0.77,227.515,178.58,267.48,269.27,27.049053918333342,46.8290225137778,15,0,0,0,0,0,1087.5301140415022,-0.319368,,,
2025-05-05 16:00:00+00:00,0.77,124.3075,85.83,182.22,171.7,27.082387192694423,46.743029965361146,16,0,0,0,0,0,1182.7070070293,-0.31946847,,,
2025-05-05 17:00:00+00:00,0.83,126.64,89.92,188.83,145.78,27.501869484957943,45.81234619417367,17,0,0,0,0,0,1086.8058988143844,-0.319545,,,
2025-05-05 18:00:00+00:00,0.87,413.725,170.18,1003.5,1156.78,27.805303531055447,46.43148615105555,18,0,0,0,0,0,902.8396329064784,-0.31971443,,,
2025-05-05 19:00:00+00:00,0.87,271.89750000000004,184.38,448.52,187.23,27.772802751027744,45.74738837369442,19,0,0,0,0,0,862.118914472015,-0.32011986,,,
2025-05-05 20:00:00+00:00,0.85,269.1575,138.45,531.35,161.45,27.671675106042382,45.50036939212013,20,0,0,0,0,0,816.1783935877573,-0.320658,,,
2025-05-05 21:00:00+00:00,0.8,235.03,138.28,523.2,138.05,27.288163503749907,45.86838392683331,21,0,0,0,0,0,679.7264383765403,-0.3213906,,,
2025-05-05 22:00:00+00:00,0.77,194.2675,137.03,345.07,132.78,27.109498727916733,45.64587907780556,22,0,0,0,0,0,592.6662697585875,-0.3229965,,,
2025-05-05 23:00:00+00:00,0.76,117.8425,83.1,151.27,128.5,27.02572054891668,45.84988808122226,23,0,0,0,0,0,631.3963018842173,-0.3242118,,,
2025-05-06 00:00:00+00:00,0.75,82.0575,75.4,89.42,77.68,26.95386879707525,45.56484739924791,0,1,0,0,0,0,521.8955158085962,-0.32492808,,,
2025-05-06 01:00:00+00:00,0.75,83.01749999999998,78.82,88.4,79.8,26.92091547169446,45.14881605572221,1,1,0,0,0,0,437.5114399656346,-0.32227805,,,
2025-05-06 02:00:00+00:00,0.74,83.0275,78.65,87.72,83.6,26.86313572242346,44.740273297493054,2,1,0,0,0,0,402.6783937725835,-0.32176054,,,
2025-05-06 03:00:00+00:00,0.73,84.83500000000001,78.75,90.87,88.58,26.803803443527684,44.55667711930554,3,1,0,0,0,0,477.72630885016486,-0.32235712,,,
2025-05-06 04:00:00+00:00,0.73,84.79249999999999,76.8,92.02,85.52,26.799803834833348,44.31020847966665,4,1,0,0,0,0,496.3885809140445,-0.32123128,,,
2025-05-06 05:00:00+00:00,0.71,86.1625,78.6,90.05,86.62,26.69224762416666,43.97200981761113,5,1,0,0,0,0,577.1719904567309,-0.32149842,,,
2025-05-06 06:00:00+00:00,0.7,303.29,86.23,787.18,232.08,26.627498382472258,43.72221160455552,6,1,0,0,0,0,640.6064845765461,-0.322378,,,
2025-05-06 07:00:00+00:00,0.71,367.41,127.32,639.15,387.82,26.68100500335196,43.70492207402234,7,1,0,0,0,0,791.4829420334006,-0.32364747,,,
2025-05-06 08:00:00+00:00,0.75,168.70999999999998,136.78,201.67,92.93,26.92388034147631,43.32266895225624,8,1,0,0,0,0,952.7316497088518,-0.3248268,,,
2025-05-06 09:00:00+00:00,0.73,392.5825,86.95,807.73,134.53,26.83560872024997,43.40980493725004,9,1,0,0,0,0,1121.063978086017,-0.32552922,,,
2025-05-06 10:00:00+00:00,0.75,258.175,90.56,506.08,310.63,26.93658136833332,42.50576185638891,10,1,0,0,0,0,1146.5138764432756,-0.32611012,,,
2025-05-06 11:00:00+00:00,0.75,515.1600000000001,172.63,858.05,130.45,26.98192159037039,40.18497393128206,11,1,0,0,0,0,1251.5062750194286,-0.32636568,,,
2025-05-06 12:00:00+00:00,0.72,152.42999999999998,82.55,330.15,92.7,26.77799285777777,41.03806814608333,12,1,0,0,0,0,1165.6968360602127,-0.3267267,,,
2025-05-06 13:00:00+00:00,0.66,221.64500000000004,80.95,632.35,77.98,26.295045736406703,42.3724523875766,13,1,0,0,0,0,1179.4040414954598,-0.3270218,,,
2025-05-06 14:00:00+00:00,0.65,192.5875,84.92,489.93,324.53,26.23410886616661,43.01863706358333,14,1,0,0,0,0,1034.2148271683784,-0.32710442,,,
2025-05-06 15:00:00+00:00,0.65,191.015,127.03,222.98,188.35,26.23535925586105,43.19529347955556,15,1,0,0,0,0,1118.0732435109342,-0.32727864,,,
2025-05-06 16:00:00+00:00,0.65,90.8475,78.9,101.87,89.47,26.24088814974928,43.51454351740945,16,1,0,0,0,0,1213.0577875157594,-0.32737273,,,
2025-05-06 17:00:00+00:00,0.65,122.67,81.55,184.27,130.78,26.232525704388863,43.53553126661114,17,1,0,0,0,0,1069.0179193995086,-0.32743558,,,
2025-05-06 18:00:00+00:00,0.67,288.725,130.88,397.27,392.17,26.37602905159217,43.23196418600557,18,1,0,0,0,0,980.6739385954556,-0.3276449,,,
2025-05-06 19:00:00+00:00,0.72,379.955,181.2,767.47,180.82,26.73655331430548,42.648126898583314,19,1,0,0,0,0,886.0803234625959,-0.32769582,,,
2025-05-06 20:00:00+00:00,0.73,189.195,178.95,204.85,708.72,26.843469799416685,42.54127062699998,20,1,0,0,0,0,854.6097958328309,-0.32777077,,,
2025-05-06 21:00:00+00:00,0.74,150.585,138.27,176.67,532.07,26.89533143619444,42.75848976780554,21,1,0,0,0,0,714.4349407284234,-0.32796898,,,
2025-05-06 22:00:00+00:00,0.75,138.9675,128.0,143.13,132.93,26.96062441426427,42.63834929819817,22,1,0,0,0,0,621.3365063699802,-0.32829073,,,
2025-05-06 23:00:00+00:00,0.75,96.1725,85.73,113.65,113.0,26.980303971611107,42.26605310436111,23,1,0,0,0,0,666.1199830502742,-0.3290178,,,
2025-05-07 00:00:00+00:00,0.67,83.965,80.33,86.53,94.35,26.40949559025072,43.28371081994429,0,2,0,0,0,0,618.4581265784421,-0.33004197,,,
2025-05-07 01:00:00+00:00,0.65,84.4575,80.3,86.8,93.55,26.24705393588895,43.4693162918611,1,2,0,0,0,0,491.72574997028846,-0.3289525,,,
2025-05-07 02:00:00+00:00,0.64,87.325,80.62,91.48,82.7,26.15066491286114,43.44398008988891,2,2,0,0,0,0,522.1252603413169,-0.32599917,,,
2025-05-07 03:00:00+00:00,0.63,83.96000000000001,79.75,85.72,81.68,26.104248195500016,43.07847707544445,3,2,0,0,0,0,531.6032164342618,-0.32193264,,,
2025-05-07 04:00:00+00:00,0.62,85.1925,83.83,86.72,80.8,26.06294229258334,43.00824648552777,4,2,0,0,0,0,529.8745584798655,-0.31967494,,,
2025-05-07 05:00:00+00:00,0.63,120.505,84.0,217.7,83.02,26.08744003362112,42.90624584515323,5,2,0,0,0,0,605.3815695806945,-0.3185542,,,
2025-05-07 06:00:00+00:00,0.66,222.9125,90.43,340.23,317.17,26.30531693022284,42.98757369275766,6,2,0,0,0,0,534.3391480567007,-0.31851166,,,
2025-05-07 07:00:00+00:00,0.66,191.4075,86.37,258.12,100.25,26.302665179944466,42.980522939944464,7,2,0,0,0,0,710.5892908494325,-0.31984708,,,
2025-05-07 08:00:00+00:00,0.66,150.7975,86.48,240.67,210.25,26.3140807209722,42.4073625883333,8,2,0,0,0,0,886.9931052859974,-0.32142648,,,
2025-05-07 09:00:00+00:00,0.71,265.0525,89.75,499.2,396.7,26.65655822442197,41.21906139352599,9,2,0,0,0,0,1025.4003986113105,-0.32284644,,,
2025-05-07 10:00:00+00:00,0.66,286.32,85.8,605.23,405.57,26.290303164011124,41.56296984540392,10,2,0,0,0,0,1138.8117167350824,-0.32394782,,,
2025-05-07 11:00:00+00:00,0.59,220.61,135.41,290.67,1060.9,25.83111751317546,42.28209170924791,11,2,0,0,0,0,1211.4078435105714,-0.32478762,,,
2025-05-07 12:00:00+00:00,0.57,113.805,84.87,167.22,97.95,25.690776136333312,42.40589155633334,12,2,0,0,0,0,1297.99952887046,-0.32553095,,,
2025-05-07 13:00:00+00:00,0.57,228.015,84.72,641.58,806.57,25.710720741027743,42.46703653344446,13,2,0,0,0,0,1144.0860922962202,-0.326021,,,
2025-05-07 14:00:00+00:00,0.58,185.6375,84.92,473.2,356.7,25.774053817722265,42.65419267030555,14,2,0,0,0,0,1027.000152524672,-0.32639024,,,
2025-05-07 15:00:00+00:00,0.59,136.2575,88.3,210.63,267.97,25.801473086183847,42.709006965849575,15,2,0,0,0,0,1063.577919487342,-0.326637,,,
2025-05-07 16:00:00+00:00,0.58,162.64,86.23,276.25,144.73,25.75699868980502,43.474226842729806,16,2,0,0,0,0,1251.21096711294,-0.32689974,,,
2025-05-07 17:00:00+00:00,0.6,194.8675,90.63,413.65,215.8,25.866220648472225,45.694522826055554,17,2,0,0,0,0,1162.722421361643,-0.32710198,,,
2025-05-07 18:00:00+00:00,0.62,336.29,228.98,469.6,356.5,26.038081121833294,44.93098570505554,18,2,0,0,0,0,923.659720909196,-0.3271954,,,
2025-05-07 19:00:00+00:00,0.62,233.585,180.3,369.75,217.73,25.98763678925,44.891013092666654,19,2,0,0,0,0,883.1387718196667,-0.32733542,,,
2025-05-07 20:00:00+00:00,0.6,154.73999999999998,138.83,188.7,145.87,25.860165313916728,45.26354090375001,20,2,0,0,0,0,837.3576532298013,-0.3275953,,,
2025-05-07 21:00:00+00:00,0.59,148.98250000000002,136.35,180.33,132.5,25.831248696472272,45.3317864206667,21,2,0,0,0,0,765.0791283192716,-0.3279459,,,
2025-05-07 22:00:00+00:00,0.59,138.655,127.52,144.97,123.68,25.80322745370468,45.37684171242337,22,2,0,0,0,0,617.6723074737856,-0.32837448,,,
2025-05-07 23:00:00+00:00,0.58,96.265,86.92,102.24,88.07,25.76158174463887,45.31883421991665,23,2,0,0,0,0,558.2198148927348,-0.3291255,,,
2025-05-08 00:00:00+00:00,0.58,82.89750000000001,77.93,88.47,86.07,25.742386902388912,45.04541276302776,0,3,0,0,0,0,532.2365506989231,-0.3299882,,,
2025-05-08 01:00:00+00:00,0.58,83.82249999999999,79.63,89.07,84.15,25.726654143565472,44.69409829986073,1,3,0,0,0,0,528.4776472311714,-0.33099383,,,
2025-05-08 02:00:00+00:00,0.57,83.4525,80.88,86.15,84.2,25.693942552861124,44.45026993224998,2,3,0,0,0,0,475.03413406320703,-0.3299661,,,
2025-05-08 03:00:00+00:00,0.56,85.015,80.98,87.75,87.42,25.56714079641664,44.3607727581111,3,3,0,0,0,0,534.8568057030544,-0.32869434,,,
2025-05-08 04:00:00+00:00,0.55,85.26750000000001,78.9,89.12,83.8,25.52615253479104,44.117348896740936,4,3,0,0,0,0,477.0180175025973,-0.32788232,,,
2025-05-08 05:00:00+00:00,0.54,86.635,80.43,92.12,228.33,25.455082278611105,43.85477533341668,5,3,0,0,0,0,566.1571510125673,-0.3281391,,,
2025-05-08 06:00:00+00:00,0.54,329.205,92.07,764.7,198.42,25.45016487488885,43.52834867894445,6,3,0,0,0,0,620.495490580865,-0.32876918,,,
2025-05-08 07:00:00+00:00,0.53,319.8875,198.85,600.25,85.15,25.41244294883333,43.4920105721667,7,3,0,0,0,0,765.7153473313166,-0.32814905,,,
2025-05-08 08:00:00+00:00,0.55,179.1125,109.88,215.8,304.93,25.495776160861112,43.62715520852777,8,3,0,0,0,0,946.0355563586876,-0.32844058,,,
2025-05-08 09:00:00+00:00,0.53,245.12,94.83,645.55,304.2,25.40162510302783,43.40287800886113,9,3,0,0,0,0,1195.8056658185742,-0.32910186,,,
2025-05-08 10:00:00+00:00,0.54,207.67,84.13,509.1,90.32,25.44047076466666,43.13091095822225,10,3,0,0,0,0,1222.1893960000568,-0.32977176,,,
2025-05-08 11:00:00+00:00,0.56,283.915,78.32,636.38,91.02,25.616109667583345,43.74711322763887,11,3,0,0,0,0,1258.6443850362125,-0.3302969,,,
2025-05-08 12:00:00+00:00,0.56,85.46249999999999,77.6,94.13,82.87,25.59716501175001,42.23886908419442,12,3,0,0,0,0,1128.7943717019352,-0.33068037,,,
2025-05-08 13:00:00+00:00,0.55,332.2699999999999,76.23,952.67,83.05,25.52247062227781,41.81364389019444,13,3,0,0,0,0,1156.1353588425131,-0.3309867,,,
2025-05-08 14:00:00+00:00,0.54,129.1325,82.68,216.08,83.55,25.468888731531933,42.42418613259055,14,3,0,0,0,0,1087.5731109861174,-0.3311523,,,
2025-05-08 15:00:00+00:00,0.54,133.5925,84.77,229.58,80.08,25.487082026194443,43.536154196305525,15,3,0,0,0,0,1032.6302826488852,-0.33122733,,,
2025-05-08 16:00:00+00:00,0.55,154.7225,101.75,202.48,84.48,25.49969064284123,45.08944832841225,16,3,0,0,0,0,1186.242514380142,-0.33131573,,,
2025-05-08 17:00:00+00:00,0.56,310.9225,132.39,833.18,273.83,25.57166520230554,46.125597254249975,17,3,0,0,0,0,1048.7990254500803,-0.33140752,,,
2025-05-08 18:00:00+00:00,0.56,427.56500000000005,204.46,621.73,760.97,25.583276356833306,46.47570993663892,18,3,0,0,0,0,1018.1565040489152,-0.33144286,,,
2025-05-08 19:00:00+00:00,0.56,218.90000000000003,187.1,287.67,184.68,25.61485922088885,45.44650190150003,19,3,0,0,0,0,945.320183790444,-0.33146322,,,
2025-05-08 20:00:00+00:00,0.56,165.98250000000002,160.83,177.9,190.77,25.5687482622778,45.40567026136111,20,3,0,0,0,0,889.9948524261789,-0.33152768,,,
2025-05-08 21:00:00+00:00,0.56,137.08999999999995,128.33,147.2,138.07,25.622970586444488,45.14542298825,21,3,0,0,0,0,654.0994488347914,-0.33167446,,,
2025-05-08 22:00:00+00:00,0.55,127.705,124.32,134.32,133.78,25.52952545041669,45.351673931555545,22,3,0,0,0,0,626.1192396053664,-0.33212847,,,
2025-05-08 23:00:00+00:00,0.54,99.795,87.97,111.55,106.98,25.43722087588888,45.14294986733333,23,3,0,0,0,0,522.0599382094456,-0.33292586,,,
2025-05-09 00:00:00+00:00,0.53,86.38,84.5,88.45,86.57,25.36891512836116,44.89845111641668,0,4,0,0,0,0,532.3541910995186,-0.33324265,,,
2025-05-09 01:00:00+00:00,0.52,87.4275,86.52,88.1,86.38,25.29998338731837,44.700738246256975,1,4,0,0,0,0,558.2322059915416,-0.3343879,,,
2025-05-09 02:00:00+00:00,0.51,85.4475,84.68,86.27,83.55,25.25755459011112,44.42716023111109,2,4,0,0,0,0,486.44622617969407,-0.3336921,,,
2025-05-09 03:00:00+00:00,0.51,84.275,80.8,85.67,80.65,25.22633131852769,44.28626565938888,3,4,0,0,0,0,503.55136290607913,-0.3330947,,,
2025-05-09 04:00:00+00:00,0.5,84.1175,80.67,85.93,83.12,25.17791518091669,44.08631942538887,4,4,0,0,0,0,450.2901218227351,-0.3324839,,,
2025-05-09 05:00:00+00:00,0.5,84.67500000000001,80.61,88.92,79.17,25.170526590222178,43.79295224094448,5,4,0,0,0,0,496.3877167325801,-0.33279654,,,
2025-05-09 06:00:00+00:00,0.49,253.0575,78.67,425.88,79.52,25.10427589319446,43.7408046511944,6,4,0,0,0,0,638.4892456253637,-0.33280832,,,
2025-05-09 07:00:00+00:00,0.5,212.18,187.68,237.41,489.43,25.173109770194444,43.68360570280554,7,4,0,0,0,0,811.9690050950675,-0.3324451,,,
2025-05-09 08:00:00+00:00,0.5,130.59,79.25,196.81,120.8,25.152057951364945,43.67121998774376,8,4,0,0,0,0,1009.6582625308372,-0.33245653,,,
2025-05-09 09:00:00+00:00,0.5,159.10750000000002,105.35,214.23,231.32,25.15388711477779,43.49430820661112,9,4,0,0,0,0,1003.2862927253476,-0.33270922,,,
2025-05-09 10:00:00+00:00,0.52,134.475,84.73,205.12,189.7,25.2868604083333,45.376622931277794,10,4,0,0,0,0,1176.1198469925152,-0.33311474,,,
2025-05-09 11:00:00+00:00,0.55,405.515,85.25,836.4,442.55,25.489415009694444,46.91847915644444,11,4,0,0,0,0,1115.4358125195008,-0.33338767,,,
2025-05-09 12:00:00+00:00,0.55,200.855,83.5,445.77,228.02,25.483483248245143,45.70264381660167,12,4,0,0,0,0,1089.3193041763516,-0.33355483,,,
2025-05-09 13:00:00+00:00,0.55,248.1525,85.58,626.5,104.63,25.489442825666675,45.10036817130552,13,4,0,0,0,0,1076.4858258493168,-0.33361205,,,
2025-05-09 14:00:00+00:00,0.55,214.09000000000003,85.82,572.32,97.53,25.50752605930551,44.51676834936112,14,4,0,0,0,0,1042.1973030272163,-0.33363917,,,
2025-05-09 15:00:00+00:00,0.55,186.325,121.02,228.25,87.8,25.54858115574996,44.46761964147221,15,4,0,0,0,0,1103.24998327805,-0.33361897,,,
2025-05-09 16:00:00+00:00,0.56,140.945,102.62,190.83,165.0,25.571304130527828,44.40445440075004,16,4,0,0,0,0,1299.3764646452544,-0.3335609,,,
2025-05-09 17:00:00+00:00,0.57,179.335,114.85,310.32,95.0,25.68263732116666,45.33700426941669,17,4,0,0,0,0,1194.225786296006,-0.33347893,,,
2025-05-09 18:00:00+00:00,0.58,455.43500000000006,237.62,874.37,248.52,25.71580525011142,44.48294152415042,18,4,0,0,0,0,973.1733009461526,-0.33333948,,,
2025-05-09 19:00:00+00:00,0.57,210.095,168.98,249.33,360.47,25.68830394763889,44.23510775033333,19,4,0,0,0,0,850.5631617519505,-0.33326763,,,
2025-05-09 20:00:00+00:00,0.57,298.9675,139.37,709.67,654.48,25.670331578888867,44.947063107,20,4,0,0,0,0,733.233700498106,-0.33336273,,,
2025-05-09 21:00:00+00:00,0.57,235.745,135.67,531.9,516.93,25.682387246277816,45.71109828941666,21,4,0,0,0,0,717.894930763464,-0.33370304,,,
2025-05-09 22:00:00+00:00,0.56,130.2675,120.93,135.82,303.58,25.606109221833336,45.4808789994167,22,4,0,0,0,0,654.5338446317064,-0.33422282,,,
2025-05-09 23:00:00+00:00,0.56,106.315,89.42,131.22,95.08,25.58150818888263,45.1476203984916,23,4,0,0,0,0,527.3426855695028,-0.3347009,,,
2025-05-10 00:00:00+00:00,0.58,96.78,79.0,130.02,86.73,25.755220657972167,44.37591757241665,0,5,1,0,0,0,544.0845799534151,-0.3346027,,,
2025-05-10 01:00:00+00:00,0.58,85.4275,79.86,90.08,89.6,25.721358596583272,44.10892730291668,1,5,1,0,0,0,499.7906924389831,-0.33613113,,,
2025-05-10 02:00:00+00:00,0.6,82.18,76.25,89.6,87.83,25.905803669444467,43.57418378219447,2,5,1,0,0,0,507.4386726675891,-0.33659607,,,
2025-05-10 03:00:00+00:00,0.6,84.1225,78.08,91.32,91.93,25.879720566249983,43.32316021380554,3,5,1,0,0,0,525.0416929738363,-0.3361964,,,
2025-05-10 04:00:00+00:00,0.57,85.2675,82.02,89.0,86.72,25.704247872388866,43.44702010672222,4,5,1,0,0,0,476.3336640964247,-0.33524212,,,
